80 75 296.003996470089
85 75 296.003996470089
90 75 296.003996470089
95 75 296.003996470089
100 75 296.003996470089
105 75 296.003996470089
110 75 296.003996470089
115 75 296.003996470089
120 75 296.003996470089
125 75 296.003996470089
130 75 296.003996470089
135 75 296.003996470089
140 75 296.003996470089
145 75 296.003996470089
150 75 296.003996470089
155 75 296.003996470089
160 75 296.003996470089
165 75 296.003996470089
170 75 296.003996470089
175 75 296.003996470089
180 75 296.003996470089
185 75 296.003996470089
190 75 296.003996470089
195 75 296.003996470089
200 75 296.003996470089
205 75 296.003996470089
210 75 296.003996470089
215 75 296.003996470089
220 75 296.003996470089
225 75 296.003996470089
230 75 296.003996470089
235 75 296.003996470089
240 75 296.003996470089
245 75 296.003996470089
250 75 296.003996470089
255 75 296.003996470089
260 75 296.003996470089
265 75 296.003996470089
270 75 296.003996470089
275 75 296.003996470089
280 75 296.003996470089
285 75 296.003996470089
290 75 296.003996470089
295 75 296.003996470089
300 75 296.003996470089
305 75 296.003996470089
310 75 296.003996470089
315 75 296.003996470089
320 75 296.003996470089
325 75 296.003996470089
330 75 296.003996470089
335 75 296.003996470089
340 75 296.003996470089
345 75 296.003996470089
350 75 296.003996470089
355 75 296.003996470089
360 75 296.003996470089
0 80 294.897028383020
5 80 294.897028383020
10 80 294.897028383020
15 80 294.897028383020
20 80 294.897028383020
25 80 294.897028383020
30 80 294.897028383020
35 80 294.897028383020
40 80 294.897028383020
45 80 294.897028383020
50 80 294.897028383020
55 80 294.897028383020
60 80 294.897028383020
65 80 294.897028383020
70 80 294.897028383020
75 80 294.897028383020
80 80 294.897028383020
85 80 294.897028383020
90 80 294.897028383020
95 80 294.897028383020
100 80 294.897028383020
105 80 294.897028383020
110 80 294.897028383020
115 80 294.897028383020
120 80 294.897028383020
125 80 294.897028383020
130 80 294.897028383020
135 80 294.897028383020
140 80 294.897028383020
145 80 294.897028383020
150 80 294.897028383020
155 80 294.897028383020
160 80 294.897028383020
165 80 294.897028383020
170 80 294.897028383020
175 80 294.897028383020
180 80 294.897028383020
185 80 294.897028383020
190 80 294.897028383020
195 80 294.897028383020
200 80 294.897028383020
205 80 294.897028383020
210 80 294.897028383020
215 80 294.897028383020
220 80 294.897028383020
225 80 294.897028383020
230 80 294.897028383020
235 80 294.897028383020
240 80 294.897028383020
245 80 294.897028383020
250 80 294.897028383020
255 80 294.897028383020
260 80 294.897028383020
265 80 294.897028383020
270 80 294.897028383020
275 80 294.897028383020
280 80 294.897028383020
285 80 294.897028383020
290 80 294.897028383020
295 80 294.897028383020
300 80 294.897028383020
305 80 294.897028383020
310 80 294.897028383020
315 80 294.897028383020
320 80 294.897028383020
325 80 294.897028383020
330 80 294.897028383020
335 80 294.897028383020
340 80 294.897028383020
345 80 294.897028383020
350 80 294.897028383020
355 80 294.897028383020
360 80 294.897028383020
0 85 294.225202093690
5 85 294.225202093690
10 85 294.225202093690
15 85 294.225202093690
20 85 294.225202093690
25 85 294.225202093690
30 85 294.225202093690
35 85 294.225202093690
40 85 294.225202093690
45 85 294.225202093690
50 85 294.225202093690
55 85 294.225202093690
60 85 294.225202093690
65 85 294.225202093690
70 85 294.225202093690
75 85 294.225202093690
80 85 294.225202093690
85 85 294.225202093690
90 85 294.225202093690
95 85 294.225202093690
100 85 294.225202093690
105 85 294.225202093690
110 85 294.225202093690
115 85 294.225202093690
120 85 294.225202093690
125 85 294.225202093690
130 85 294.225202093690
135 85 294.225202093690
140 85 294.225202093690
145 85 294.225202093690
150 85 294.225202093690
155 85 294.225202093690
160 85 294.225202093690
165 85 294.225202093690
170 85 294.225202093690
175 85 294.225202093690
180 85 294.225202093690
185 85 294.225202093690
190 85 294.225202093690
195 85 294.225202093690
200 85 294.225202093690
205 85 294.225202093690
210 85 294.225202093690
215 85 294.225202093690
220 85 294.225202093690
225 85 294.225202093690
230 85 294.225202093690
235 85 294.225202093690
240 85 294.225202093690
245 85 294.225202093690
250 85 294.225202093690
255 85 294.225202093690
260 85 294.225202093690
265 85 294.225202093690
270 85 294.225202093690
275 85 294.225202093690
280 85 294.225202093690
285 85 294.225202093690
290 85 294.225202093690
295 85 294.225202093690
300 85 294.225202093690
305 85 294.225202093690
310 85 294.225202093690
315 85 294.225202093690
320 85 294.225202093690
325 85 294.225202093690
330 85 294.225202093690
335 85 294.225202093690
340 85 294.225202093690
345 85 294.225202093690
350 85 294.225202093690
355 85 294.225202093690
360 85 294.225202093690
0 90 294.000000000000
5 90 294.000000000000
10 90 294.000000000000
15 90 294.000000000000
20 90 294.000000000000
25 90 294.000000000000
30 90 294.000000000000
35 90 294.000000000000
40 90 294.000000000000
45 90 294.000000000000
50 90 294.000000000000
55 90 294.000000000000
60 90 294.000000000000
65 90 294.000000000000
70 90 294.000000000000
75 90 294.000000000000
80 90 294.000000000000
85 90 294.000000000000
90 90 294.000000000000
95 90 294.000000000000
100 90 294.000000000000
105 90 294.000000000000
110 90 294.000000000000
115 90 294.000000000000
120 90 294.000000000000
125 90 294.000000000000
130 90 294.000000000000
135 90 294.000000000000
140 90 294.000000000000
145 90 294.000000000000
150 90 294.000000000000
155 90 294.000000000000
160 90 294.000000000000
165 90 294.000000000000
170 90 294.000000000000
175 90 294.000000000000
180 90 294.000000000000
185 90 294.000000000000
190 90 294.000000000000
195 90 294.000000000000
200 90 294.000000000000
205 90 294.000000000000
210 90 294.000000000000
215 90 294.000000000000
220 90 294.000000000000
225 90 294.000000000000
230 90 294.000000000000
235 90 294.000000000000
240 90 294.000000000000
245 90 294.000000000000
250 90 294.000000000000
255 90 294.000000000000
260 90 294.000000000000
265 90 294.000000000000
270 90 294.000000000000
275 90 294.000000000000
280 90 294.000000000000
285 90 294.000000000000
290 90 294.000000000000
295 90 294.000000000000
300 90 294.000000000000
305 90 294.000000000000
310 90 294.000000000000
315 90 294.000000000000
320 90 294.000000000000
325 90 294.000000000000
330 90 294.000000000000
335 90 294.000000000000
340 90 294.000000000000
345 90 294.000000000000
350 90 294.000000000000
355 90 294.000000000000
360 90 294.000000000000
