80 75 3.313073113286
85 75 3.312367512200
90 75 3.312130006765
95 75 3.312367512200
100 75 3.313073113286
105 75 3.314226239160
110 75 3.315793186408
115 75 3.317727986091
120 75 3.319973606326
125 75 3.322463476244
130 75 3.325123309471
135 75 3.327873195432
140 75 3.330629915187
145 75 3.333309425690
150 75 3.335829443383
155 75 3.338112046063
160 75 3.340086202520
165 75 3.341690133863
170 75 3.342873410040
175 75 3.343598690623
180 75 3.343843030730
185 75 3.343598690623
190 75 3.342873410040
195 75 3.341690133863
200 75 3.340086202520
205 75 3.338112046063
210 75 3.335829443383
215 75 3.333309425690
220 75 3.330629915187
225 75 3.327873195432
230 75 3.325123309471
235 75 3.322463476244
240 75 3.319973606326
245 75 3.317727986091
250 75 3.315793186408
255 75 3.314226239160
260 75 3.313073113286
265 75 3.312367512200
270 75 3.312130006765
275 75 3.312367512200
280 75 3.313073113286
285 75 3.314226239160
290 75 3.315793186408
295 75 3.317727986091
300 75 3.319973606326
305 75 3.322463476244
310 75 3.325123309471
315 75 3.327873195432
320 75 3.330629915187
325 75 3.333309425690
330 75 3.335829443383
335 75 3.338112046063
340 75 3.340086202520
345 75 3.341690133863
350 75 3.342873410040
355 75 3.343598690623
360 75 3.343843030730
0 80 3.326293212599
5 80 3.326184941362
10 80 3.325863479724
15 80 3.325338774442
20 80 3.324627042840
25 80 3.323750246601
30 80 3.322735383578
35 80 3.321613624183
40 80 3.320419323870
45 80 3.319188946634
50 80 3.317959936130
55 80 3.316769571170
60 80 3.315653841101
65 80 3.314646374173
70 80 3.313777448727
75 80 3.313073113286
80 80 3.312554437432
85 80 3.312236911235
90 80 3.312130006765
95 80 3.312236911235
100 80 3.312554437432
105 80 3.313073113286
110 80 3.313777448727
115 80 3.314646374173
120 80 3.315653841101
125 80 3.316769571170
130 80 3.317959936130
135 80 3.319188946634
140 80 3.320419323870
145 80 3.321613624183
150 80 3.322735383578
155 80 3.323750246601
160 80 3.324627042840
165 80 3.325338774442
170 80 3.325863479724
175 80 3.326184941362
180 80 3.326293212599
185 80 3.326184941362
190 80 3.325863479724
195 80 3.325338774442
200 80 3.324627042840
205 80 3.323750246601
210 80 3.322735383578
215 80 3.321613624183
220 80 3.320419323870
225 80 3.319188946634
230 80 3.317959936130
235 80 3.316769571170
240 80 3.315653841101
245 80 3.314646374173
250 80 3.313777448727
255 80 3.313073113286
260 80 3.312554437432
265 80 3.312236911235
270 80 3.312130006765
275 80 3.312236911235
280 80 3.312554437432
285 80 3.313073113286
290 80 3.313777448727
295 80 3.314646374173
300 80 3.315653841101
305 80 3.316769571170
310 80 3.317959936130
315 80 3.319188946634
320 80 3.320419323870
325 80 3.321613624183
330 80 3.322735383578
335 80 3.323750246601
340 80 3.324627042840
345 80 3.325338774442
350 80 3.325863479724
355 80 3.326184941362
360 80 3.326293212599
0 85 3.315680856858
5 85 3.315653841101
10 85 3.315573618585
15 85 3.315442638034
20 85 3.315264896389
25 85 3.315045815286
30 85 3.314792073774
35 85 3.314511402680
40 85 3.314212347167
45 85 3.313904005035
50 85 3.313595748948
55 85 3.313296941192
60 85 3.313016649684
65 85 3.312763373803
70 85 3.312544788214
75 85 3.312367512200
80 85 3.312236911235
85 85 3.312156936476
90 85 3.312130006765
95 85 3.312156936476
100 85 3.312236911235
105 85 3.312367512200
110 85 3.312544788214
115 85 3.312763373803
120 85 3.313016649684
125 85 3.313296941192
130 85 3.313595748948
135 85 3.313904005035
140 85 3.314212347167
145 85 3.314511402680
150 85 3.314792073774
155 85 3.315045815286
160 85 3.315264896389
165 85 3.315442638034
170 85 3.315573618585
175 85 3.315653841101
180 85 3.315680856858
185 85 3.315653841101
190 85 3.315573618585
195 85 3.315442638034
200 85 3.315264896389
205 85 3.315045815286
210 85 3.314792073774
215 85 3.314511402680
220 85 3.314212347167
225 85 3.313904005035
230 85 3.313595748948
235 85 3.313296941192
240 85 3.313016649684
245 85 3.312763373803
250 85 3.312544788214
255 85 3.312367512200
260 85 3.312236911235
265 85 3.312156936476
270 85 3.312130006765
275 85 3.312156936476
280 85 3.312236911235
285 85 3.312367512200
290 85 3.312544788214
295 85 3.312763373803
300 85 3.313016649684
305 85 3.313296941192
310 85 3.313595748948
315 85 3.313904005035
320 85 3.314212347167
325 85 3.314511402680
330 85 3.314792073774
335 85 3.315045815286
340 85 3.315264896389
345 85 3.315442638034
350 85 3.315573618585
355 85 3.315653841101
360 85 3.315680856858
0 90 3.312130006765
5 90 3.312130006765
10 90 3.312130006765
15 90 3.312130006765
20 90 3.312130006765
25 90 3.312130006765
30 90 3.312130006765
35 90 3.312130006765
40 90 3.312130006765
45 90 3.312130006765
50 90 3.312130006765
55 90 3.312130006765
60 90 3.312130006765
65 90 3.312130006765
70 90 3.312130006765
75 90 3.312130006765
80 90 3.312130006765
85 90 3.312130006765
90 90 3.312130006765
95 90 3.312130006765
100 90 3.312130006765
105 90 3.312130006765
110 90 3.312130006765
115 90 3.312130006765
120 90 3.312130006765
125 90 3.312130006765
130 90 3.312130006765
135 90 3.312130006765
140 90 3.312130006765
145 90 3.312130006765
150 90 3.312130006765
155 90 3.312130006765
160 90 3.312130006765
165 90 3.312130006765
170 90 3.312130006765
175 90 3.312130006765
180 90 3.312130006765
185 90 3.312130006765
190 90 3.312130006765
195 90 3.312130006765
200 90 3.312130006765
205 90 3.312130006765
210 90 3.312130006765
215 90 3.312130006765
220 90 3.312130006765
225 90 3.312130006765
230 90 3.312130006765
235 90 3.312130006765
240 90 3.312130006765
245 90 3.312130006765
250 90 3.312130006765
255 90 3.312130006765
260 90 3.312130006765
265 90 3.312130006765
270 90 3.312130006765
275 90 3.312130006765
280 90 3.312130006765
285 90 3.312130006765
290 90 3.312130006765
295 90 3.312130006765
300 90 3.312130006765
305 90 3.312130006765
310 90 3.312130006765
315 90 3.312130006765
320 90 3.312130006765
325 90 3.312130006765
330 90 3.312130006765
335 90 3.312130006765
340 90 3.312130006765
345 90 3.312130006765
350 90 3.312130006765
355 90 3.312130006765
360 90 3.312130006765
